228,0.0241148136556149,-0.0664970800280571
228.1,0.0241223704069853,-0.0663834512233734
228.2,0.0241223704069853,-0.0663834512233734
228.3,0.0241223704069853,-0.0663834512233734
228.4,0.0241482146084309,-0.0663784742355347
228.5,0.0241482146084309,-0.0663784742355347
228.6,0.0242376606911421,-0.0663234889507294
228.7,0.0242376606911421,-0.0663234889507294
228.8,0.0242376606911421,-0.0663234889507294
228.9,0.0241565704345703,-0.066243551671505
229,0.0241565704345703,-0.066243551671505
229.1,0.0241772923618555,-0.066425196826458
229.2,0.0241772923618555,-0.066425196826458
229.3,0.0241772923618555,-0.066425196826458
229.4,0.0241785850375891,-0.0662944167852402
229.5,0.0241785850375891,-0.0662944167852402
229.6,0.02415138669312,-0.0663610249757767
229.7,0.02415138669312,-0.0663610249757767
229.8,0.02415138669312,-0.0663610249757767
229.9,0.0242481604218483,-0.0664679780602455
230,0.0242481604218483,-0.0664679780602455
230.1,0.0244143139570951,-0.066485621035099
230.2,0.0244143139570951,-0.066485621035099
230.3,0.0244143139570951,-0.066485621035099
230.4,0.02447260171175,-0.0665781795978546
230.5,0.02447260171175,-0.0665781795978546
230.6,0.0243541728705168,-0.06662467867136
230.7,0.0243541728705168,-0.06662467867136
230.8,0.0243541728705168,-0.06662467867136
230.9,0.0243986956775188,-0.0665181949734688
231,0.0243986956775188,-0.0665181949734688
231.1,0.0243727751076221,-0.0665592104196548
231.2,0.0243727751076221,-0.0665592104196548
231.3,0.0243727751076221,-0.0665592104196548
231.4,0.0244686007499695,-0.0666990056633949
231.5,0.0244686007499695,-0.0666990056633949
231.6,0.0245377272367477,-0.0667987242341042
231.7,0.0245377272367477,-0.0667987242341042
231.8,0.0245377272367477,-0.0667987242341042
231.9,0.0245299935340881,-0.066841147840023
232,0.0245299935340881,-0.066841147840023
232.1,0.0246181264519691,-0.066815160214901
232.2,0.0246181264519691,-0.066815160214901
232.3,0.0246181264519691,-0.066815160214901
232.4,0.0245678946375847,-0.0667498633265495
232.5,0.0245678946375847,-0.0667498633265495
232.6,0.0246144831180573,-0.0668634176254272
232.7,0.0246144831180573,-0.0668634176254272
232.8,0.0246144831180573,-0.0668634176254272
232.9,0.0246822498738766,-0.06671492010355
233,0.0246822498738766,-0.06671492010355
233.1,0.0246709138154984,-0.0667374134063721
233.2,0.0246709138154984,-0.0667374134063721
233.3,0.0246709138154984,-0.0667374134063721
233.4,0.0247625336050987,-0.0667581111192703
233.5,0.0247625336050987,-0.0667581111192703
233.6,0.0247463490813971,-0.0668555796146393
233.7,0.0247463490813971,-0.0668555796146393
233.8,0.0247463490813971,-0.0668555796146393
233.9,0.0247949883341789,-0.0669561922550201
234,0.0247949883341789,-0.0669561922550201
234.1,0.0247865039855242,-0.0669233426451683
234.2,0.0247865039855242,-0.0669233426451683
234.3,0.0247865039855242,-0.0669233426451683
234.4,0.0248656310141087,-0.0670105069875717
234.5,0.0248656310141087,-0.0670105069875717
234.6,0.0248672645539045,-0.0668963193893433
234.7,0.0248672645539045,-0.0668963193893433
234.8,0.0248672645539045,-0.0668963193893433
234.9,0.024899011477828,-0.0670085698366165
235,0.024899011477828,-0.0670085698366165
235.1,0.0249040815979242,-0.0670820102095604
235.2,0.0249040815979242,-0.0670820102095604
235.3,0.0249040815979242,-0.0670820102095604
235.4,0.0247567445039749,-0.0670808702707291
235.5,0.0247567445039749,-0.0670808702707291
235.6,0.0246449168771505,-0.0670718103647232
235.7,0.0246449168771505,-0.0670718103647232
235.8,0.0246449168771505,-0.0670718103647232
235.9,0.024680333212018,-0.0670747011899948
236,0.024680333212018,-0.0670747011899948
236.1,0.0247736349701881,-0.0671923533082008
236.2,0.0247736349701881,-0.0671923533082008
236.3,0.0247736349701881,-0.0671923533082008
236.4,0.0247090179473162,-0.0671541914343834
236.5,0.0247090179473162,-0.0671541914343834
236.6,0.0247700531035662,-0.06704031676054
236.7,0.0247700531035662,-0.06704031676054
236.8,0.0247700531035662,-0.06704031676054
236.9,0.0248693600296974,-0.0671604797244072
237,0.0248693600296974,-0.0671604797244072
237.1,0.0249039866030216,-0.0672379061579704
237.2,0.0249039866030216,-0.0672379061579704
237.3,0.0249039866030216,-0.0672379061579704
237.4,0.024979904294014,-0.0671464502811432
237.5,0.024979904294014,-0.0671464502811432
237.6,0.0249950047582388,-0.0673315972089767
237.7,0.0249950047582388,-0.0673315972089767
237.8,0.0249950047582388,-0.0673315972089767
237.9,0.0249417871236801,-0.0674183741211891
238,0.0249417871236801,-0.0674183741211891
238.1,0.024959547445178,-0.0673007443547249
238.2,0.024959547445178,-0.0673007443547249
238.3,0.024959547445178,-0.0673007443547249
238.4,0.0248959977179766,-0.067209966480732
238.5,0.0248959977179766,-0.067209966480732
238.6,0.024837102741003,-0.067080907523632
238.7,0.024837102741003,-0.067080907523632
238.8,0.024837102741003,-0.067080907523632
238.9,0.0248378794640303,-0.0671351775527
239,0.0248378794640303,-0.0671351775527
239.1,0.0248091127723455,-0.0670882165431976
239.2,0.0248091127723455,-0.0670882165431976
239.3,0.0248091127723455,-0.0670882165431976
239.4,0.0246096383780241,-0.0670294761657715
239.5,0.0246096383780241,-0.0670294761657715
239.6,0.0245094522833824,-0.0670214891433716
239.7,0.0245094522833824,-0.0670214891433716
239.8,0.0245094522833824,-0.0670214891433716
239.9,0.0244281925261021,-0.0670279487967491
240,0.0244281925261021,-0.0670279487967491
240.1,0.0242538303136826,-0.0669916495680809
240.2,0.0242538303136826,-0.0669916495680809
240.3,0.0242538303136826,-0.0669916495680809
240.4,0.0242398791015148,-0.0669239088892937
240.5,0.0242398791015148,-0.0669239088892937
240.6,0.0243218392133713,-0.0669277086853981
240.7,0.0243218392133713,-0.0669277086853981
240.8,0.0243218392133713,-0.0669277086853981
240.9,0.024420540779829,-0.066962756216526
241,0.024420540779829,-0.066962756216526
241.1,0.0244259722530842,-0.0670289099216461
241.2,0.0244259722530842,-0.0670289099216461
241.3,0.0244259722530842,-0.0670289099216461
241.4,0.024548526853323,-0.0671707764267921
241.5,0.024548526853323,-0.0671707764267921
241.6,0.0245557464659214,-0.067205935716629
241.7,0.0245557464659214,-0.067205935716629
241.8,0.0245557464659214,-0.067205935716629
241.9,0.0245594438165426,-0.0672500506043434
242,0.0245594438165426,-0.0672500506043434
242.1,0.02449881285429,-0.0671823471784592
242.2,0.02449881285429,-0.0671823471784592
242.3,0.02449881285429,-0.0671823471784592
242.4,0.0246118437498808,-0.0670656114816666
242.5,0.0246118437498808,-0.0670656114816666
242.6,0.0244393907487392,-0.0670134946703911
242.7,0.0244393907487392,-0.0670134946703911
242.8,0.0244393907487392,-0.0670134946703911
242.9,0.0245095267891884,-0.0669893771409988
243,0.0245095267891884,-0.0669893771409988
243.1,0.0244367010891438,-0.0669344812631607
243.2,0.0244367010891438,-0.0669344812631607
243.3,0.0244367010891438,-0.0669344812631607
243.4,0.0244098398834467,-0.0668986588716507
243.5,0.0244098398834467,-0.0668986588716507
243.6,0.0244132876396179,-0.0669922381639481
243.7,0.0244132876396179,-0.0669922381639481
243.8,0.0244132876396179,-0.0669922381639481
243.9,0.0244669169187546,-0.0669679865241051
244,0.0244669169187546,-0.0669679865241051
244.1,0.0243178494274616,-0.0670686513185501
244.2,0.0243178494274616,-0.0670686513185501
244.3,0.0243178494274616,-0.0670686513185501
244.4,0.0241854228079319,-0.0670442879199982
244.5,0.0241854228079319,-0.0670442879199982
244.6,0.0241115223616362,-0.0670752301812172
244.7,0.0241115223616362,-0.0670752301812172
244.8,0.0241115223616362,-0.0670752301812172
244.9,0.0240297392010689,-0.0670420303940773
245,0.0240297392010689,-0.0670420303940773
245.1,0.0240975953638554,-0.0670451149344444
245.2,0.0240975953638554,-0.0670451149344444
245.3,0.0240975953638554,-0.0670451149344444
245.4,0.0241559948772192,-0.0670221522450447
245.5,0.0241559948772192,-0.0670221522450447
245.6,0.0241300277411938,-0.0671174228191376
245.7,0.0241300277411938,-0.0671174228191376
245.8,0.0241300277411938,-0.0671174228191376
245.9,0.0241645090281963,-0.0670807808637619
246,0.0241645090281963,-0.0670807808637619
246.1,0.0242593493312597,-0.0670788586139679
246.2,0.0242593493312597,-0.0670788586139679
246.3,0.0242593493312597,-0.0670788586139679
246.4,0.0244052559137344,-0.0670458450913429
246.5,0.0244052559137344,-0.0670458450913429
246.6,0.0244583394378424,-0.0669523477554321
246.7,0.0244583394378424,-0.0669523477554321
246.8,0.0244583394378424,-0.0669523477554321
246.9,0.0244995169341564,-0.0669060051441193
247,0.0244995169341564,-0.0669060051441193
247.1,0.0245992541313171,-0.0669297650456429
247.2,0.0245992541313171,-0.0669297650456429
247.3,0.0245992541313171,-0.0669297650456429
247.4,0.0246328487992287,-0.0669068023562431
247.5,0.0246328487992287,-0.0669068023562431
247.6,0.0246598962694407,-0.0669558495283127
247.7,0.0246598962694407,-0.0669558495283127
247.8,0.0246598962694407,-0.0669558495283127
247.9,0.0246591530740261,-0.0669374391436577
248,0.0246591530740261,-0.0669374391436577
248.1,0.0246818251907825,-0.0669542253017426
248.2,0.0246818251907825,-0.0669542253017426
248.3,0.0246818251907825,-0.0669542253017426
248.4,0.0246978718787432,-0.0669294148683548
248.5,0.0246978718787432,-0.0669294148683548
248.6,0.0247220434248447,-0.0667780563235283
248.7,0.0247220434248447,-0.0667780563235283
248.8,0.0247220434248447,-0.0667780563235283
248.9,0.024703087285161,-0.0668010041117668
249,0.024703087285161,-0.0668010041117668
249.1,0.0246130395680666,-0.0669306218624115
249.2,0.0246130395680666,-0.0669306218624115
249.3,0.0246130395680666,-0.0669306218624115
249.4,0.0245288852602243,-0.0667686760425568
249.5,0.0245288852602243,-0.0667686760425568
249.6,0.0245418921113014,-0.0668012648820877
249.7,0.0245418921113014,-0.0668012648820877
249.8,0.0245418921113014,-0.0668012648820877
249.9,0.0246073696762323,-0.0667890012264252
250,0.0246073696762323,-0.0667890012264252
250.1,0.0245876386761665,-0.0666947811841965
250.2,0.0245876386761665,-0.0666947811841965
250.3,0.0245876386761665,-0.0666947811841965
250.4,0.0245844647288322,-0.0667765140533447
250.5,0.0245844647288322,-0.0667765140533447
250.6,0.0245092995464802,-0.0668935552239418
250.7,0.0245092995464802,-0.0668935552239418
250.8,0.0245092995464802,-0.0668935552239418
250.9,0.0244956258684397,-0.0670287236571312
251,0.0244956258684397,-0.0670287236571312
251.1,0.0245615504682064,-0.0670261234045029
251.2,0.0245615504682064,-0.0670261234045029
251.3,0.0245615504682064,-0.0670261234045029
251.4,0.0246793627738953,-0.0670375525951385
251.5,0.0246793627738953,-0.0670375525951385
251.6,0.0245810747146606,-0.0669406726956367
251.7,0.0245810747146606,-0.0669406726956367
251.8,0.0245810747146606,-0.0669406726956367
251.9,0.024614991620183,-0.0670208930969238
252,0.024614991620183,-0.0670208930969238
252.1,0.0244370400905609,-0.0668773353099823
252.2,0.0244370400905609,-0.0668773353099823
252.3,0.0244370400905609,-0.0668773353099823
252.4,0.0241749100387096,-0.0668647661805153
252.5,0.0241749100387096,-0.0668647661805153
252.6,0.0240872483700514,-0.0668690949678421
252.7,0.0240872483700514,-0.0668690949678421
252.8,0.0240872483700514,-0.0668690949678421
252.9,0.0241365097463131,-0.0669291839003563
253,0.0241365097463131,-0.0669291839003563
253.1,0.0241054035723209,-0.0669607073068619
253.2,0.0241054035723209,-0.0669607073068619
253.3,0.0241054035723209,-0.0669607073068619
253.4,0.024010619148612,-0.0669265985488892
253.5,0.024010619148612,-0.0669265985488892
253.6,0.0239616576582193,-0.0670309513807297
253.7,0.0239616576582193,-0.0670309513807297
253.8,0.0239616576582193,-0.0670309513807297
253.9,0.0240464601665735,-0.0671010762453079
254,0.0240464601665735,-0.0671010762453079
254.1,0.0240128450095654,-0.0670569911599159
254.2,0.0240128450095654,-0.0670569911599159
254.3,0.0240128450095654,-0.0670569911599159
254.4,0.0240789894014597,-0.0669521242380142
254.5,0.0240789894014597,-0.0669521242380142
254.6,0.0241553746163845,-0.0668983086943626
254.7,0.0241553746163845,-0.0668983086943626
254.8,0.0241553746163845,-0.0668983086943626
254.9,0.0241234786808491,-0.066841259598732
255,0.0241234786808491,-0.066841259598732
255.1,0.024174764752388,-0.0668566450476646
255.2,0.024174764752388,-0.0668566450476646
255.3,0.024174764752388,-0.0668566450476646
255.4,0.0242040511220694,-0.0669419020414352
255.5,0.0242040511220694,-0.0669419020414352
255.6,0.0240834224969149,-0.0669641867280006
255.7,0.0240834224969149,-0.0669641867280006
255.8,0.0240834224969149,-0.0669641867280006
255.9,0.0241334512829781,-0.0670143365859985
256,0.0241334512829781,-0.0670143365859985
256.1,0.0242064818739891,-0.0669331699609756
256.2,0.0242064818739891,-0.0669331699609756
256.3,0.0242064818739891,-0.0669331699609756
256.4,0.024247732013464,-0.0670841112732887
256.5,0.024247732013464,-0.0670841112732887
256.6,0.0242218468338251,-0.067035935819149
256.7,0.0242218468338251,-0.067035935819149
256.8,0.0242218468338251,-0.067035935819149
256.9,0.0243412684649229,-0.0669094100594521
257,0.0243412684649229,-0.0669094100594521
257.1,0.0243911817669868,-0.0667582750320435
257.2,0.0243911817669868,-0.0667582750320435
257.3,0.0243911817669868,-0.0667582750320435
257.4,0.0244133546948433,-0.0667931139469147
257.5,0.0244133546948433,-0.0667931139469147
257.6,0.0243577677756548,-0.0666857361793518
257.7,0.0243577677756548,-0.0666857361793518
257.8,0.0243577677756548,-0.0666857361793518
257.9,0.0243052709847689,-0.0666970163583755
258,0.0243052709847689,-0.0666970163583755
258.1,0.0243267603218555,-0.0666107162833214
258.2,0.0243267603218555,-0.0666107162833214
258.3,0.0243267603218555,-0.0666107162833214
258.4,0.0242327395826578,-0.0664944648742676
258.5,0.0242327395826578,-0.0664944648742676
258.6,0.0241878628730774,-0.0665716230869293
258.7,0.0241878628730774,-0.0665716230869293
258.8,0.0241878628730774,-0.0665716230869293
258.9,0.0241888910531998,-0.0666020512580872
259,0.0241888910531998,-0.0666020512580872
259.1,0.0241023227572441,-0.0665463283658028
259.2,0.0241023227572441,-0.0665463283658028
259.3,0.0241023227572441,-0.0665463283658028
259.4,0.0240502171218395,-0.0664928928017616
259.5,0.0240502171218395,-0.0664928928017616
259.6,0.0240358486771584,-0.0663881674408913
259.7,0.0240358486771584,-0.0663881674408913
259.8,0.0240358486771584,-0.0663881674408913
259.9,0.0240225549787283,-0.0664107203483582
260,0.0240225549787283,-0.0664107203483582
260.1,0.0241037290543318,-0.0664364770054817
260.2,0.0241037290543318,-0.0664364770054817
260.3,0.0241037290543318,-0.0664364770054817
260.4,0.0240553170442581,-0.0665859058499336
260.5,0.0240553170442581,-0.0665859058499336
260.6,0.0239993985742331,-0.0666197761893272
260.7,0.0239993985742331,-0.0666197761893272
260.8,0.0239993985742331,-0.0666197761893272
260.9,0.0239912178367376,-0.066715344786644
261,0.0239912178367376,-0.066715344786644
261.1,0.0239230114966631,-0.0665940269827843
261.2,0.0239230114966631,-0.0665940269827843
261.3,0.0239230114966631,-0.0665940269827843
261.4,0.0239976607263088,-0.0664312019944191
261.5,0.0239976607263088,-0.0664312019944191
261.6,0.0240359604358673,-0.0664697512984276
261.7,0.0240359604358673,-0.0664697512984276
261.8,0.0240359604358673,-0.0664697512984276
261.9,0.0242218878120184,-0.066536545753479
262,0.0242218878120184,-0.066536545753479
262.1,0.0242544878274202,-0.066586934030056
262.2,0.0242544878274202,-0.066586934030056
262.3,0.0242544878274202,-0.066586934030056
262.4,0.0242813657969236,-0.0665567666292191
262.5,0.0242813657969236,-0.0665567666292191
262.6,0.0243584979325533,-0.0665166154503822
262.7,0.0243584979325533,-0.0665166154503822
262.8,0.0243584979325533,-0.0665166154503822
262.9,0.0242554768919945,-0.0665822178125381
263,0.0242554768919945,-0.0665822178125381
263.1,0.0243255104869604,-0.0666772127151489
263.2,0.0243255104869604,-0.0666772127151489
263.3,0.0243255104869604,-0.0666772127151489
263.4,0.0244151093065739,-0.0665527060627937
263.5,0.0244151093065739,-0.0665527060627937
263.6,0.0245599169284105,-0.0665209069848061
263.7,0.0245599169284105,-0.0665209069848061
263.8,0.0245599169284105,-0.0665209069848061
263.9,0.0246795620769262,-0.0665948614478111
264,0.0246795620769262,-0.0665948614478111
264.1,0.024695323780179,-0.0666286945343018
264.2,0.024695323780179,-0.0666286945343018
264.3,0.024695323780179,-0.0666286945343018
264.4,0.0247293245047331,-0.0666150525212288
264.5,0.0247293245047331,-0.0666150525212288
264.6,0.0246245674788952,-0.0666246339678764
264.7,0.0246245674788952,-0.0666246339678764
264.8,0.0246245674788952,-0.0666246339678764
264.9,0.0246081426739693,-0.0665570721030235
265,0.0246081426739693,-0.0665570721030235
265.1,0.0246331039816141,-0.0664883702993393
265.2,0.0246331039816141,-0.0664883702993393
265.3,0.0246331039816141,-0.0664883702993393
265.4,0.0246366169303656,-0.0663534849882126
265.5,0.0246366169303656,-0.0663534849882126
265.6,0.0245994962751865,-0.0663706883788109
265.7,0.0245994962751865,-0.0663706883788109
265.8,0.0245994962751865,-0.0663706883788109
265.9,0.024616215378046,-0.0664163455367088
266,0.024616215378046,-0.0664163455367088
266.1,0.0245803911238909,-0.0663759335875511
266.2,0.0245803911238909,-0.0663759335875511
266.3,0.0245803911238909,-0.0663759335875511
266.4,0.0245226342231035,-0.0662892758846283
266.5,0.0245226342231035,-0.0662892758846283
266.6,0.0245304349809885,-0.0662218034267426
266.7,0.0245304349809885,-0.0662218034267426
266.8,0.0245304349809885,-0.0662218034267426
266.9,0.0246420074254274,-0.066211998462677
267,0.0246420074254274,-0.066211998462677
267.1,0.0246522631496191,-0.0662476643919945
267.2,0.0246522631496191,-0.0662476643919945
267.3,0.0246522631496191,-0.0662476643919945
267.4,0.0247054286301136,-0.0662773475050926
267.5,0.0247054286301136,-0.0662773475050926
267.6,0.0245637558400631,-0.06651271879673
267.7,0.0245637558400631,-0.06651271879673
267.8,0.0245637558400631,-0.06651271879673
267.9,0.0244877729564905,-0.0665244087576866
268,0.0244877729564905,-0.0665244087576866
268.1,0.024444580078125,-0.0665631890296936
268.2,0.024444580078125,-0.0665631890296936
268.3,0.024444580078125,-0.0665631890296936
268.4,0.0245046857744455,-0.0666682198643684
268.5,0.0245046857744455,-0.0666682198643684
268.6,0.0246150717139244,-0.0666741207242012
268.7,0.0246150717139244,-0.0666741207242012
268.8,0.0246150717139244,-0.0666741207242012
268.9,0.0247293096035719,-0.0668249875307083
269,0.0247293096035719,-0.0668249875307083
269.1,0.0247187241911888,-0.0667558237910271
269.2,0.0247187241911888,-0.0667558237910271
269.3,0.0247187241911888,-0.0667558237910271
269.4,0.0246362891048193,-0.066729873418808
269.5,0.0246362891048193,-0.066729873418808
269.6,0.024733942002058,-0.066745825111866
269.7,0.024733942002058,-0.066745825111866
269.8,0.024733942002058,-0.066745825111866
269.9,0.0247332639992237,-0.0668189227581024
270,0.0247332639992237,-0.0668189227581024
270.1,0.0247733667492867,-0.066914364695549
270.2,0.0247733667492867,-0.066914364695549
270.3,0.0247733667492867,-0.066914364695549
270.4,0.0247326269745827,-0.0670025944709778
270.5,0.0247326269745827,-0.0670025944709778
270.6,0.024656655266881,-0.0670734718441963
270.7,0.024656655266881,-0.0670734718441963
270.8,0.024656655266881,-0.0670734718441963
270.9,0.0247977692633867,-0.0671418383717537
271,0.0247977692633867,-0.0671418383717537
271.1,0.0248959418386221,-0.0671587511897087
271.2,0.0248959418386221,-0.0671587511897087
271.3,0.0248959418386221,-0.0671587511897087
271.4,0.0249548070132732,-0.0670419260859489
271.5,0.0249548070132732,-0.0670419260859489
271.6,0.0249977335333824,-0.0671757161617279
271.7,0.0249977335333824,-0.0671757161617279
271.8,0.0249977335333824,-0.0671757161617279
271.9,0.0250393878668547,-0.0671139433979988
272,0.0250393878668547,-0.0671139433979988
272.1,0.0250686779618263,-0.067144863307476
272.2,0.0250686779618263,-0.067144863307476
272.3,0.0250686779618263,-0.067144863307476
272.4,0.0250847451388836,-0.0672022998332977
272.5,0.0250847451388836,-0.0672022998332977
272.6,0.0250987000763416,-0.0672045797109604
272.7,0.0250987000763416,-0.0672045797109604
272.8,0.0250987000763416,-0.0672045797109604
272.9,0.0251365918666124,-0.0669915601611137
273,0.0251365918666124,-0.0669915601611137
273.1,0.0252097584307194,-0.0669285580515862
273.2,0.0252097584307194,-0.0669285580515862
273.3,0.0252097584307194,-0.0669285580515862
273.4,0.0251808539032936,-0.0670519396662712
273.5,0.0251808539032936,-0.0670519396662712
273.6,0.0250861383974552,-0.0670791119337082
273.7,0.0250861383974552,-0.0670791119337082
273.8,0.0250861383974552,-0.0670791119337082
273.9,0.025206858292222,-0.067015253007412
274,0.025206858292222,-0.067015253007412
274.1,0.0251418128609657,-0.0669862776994705
274.2,0.0251418128609657,-0.0669862776994705
274.3,0.0251418128609657,-0.0669862776994705
274.4,0.0249945092946291,-0.0669633075594902
274.5,0.0249945092946291,-0.0669633075594902
274.6,0.0251067541539669,-0.0669907182455063
274.7,0.0251067541539669,-0.0669907182455063
274.8,0.0251067541539669,-0.0669907182455063
274.9,0.0250308495014906,-0.0668829083442688
275,0.0250308495014906,-0.0668829083442688
275.1,0.025006664916873,-0.0668666958808899
275.2,0.025006664916873,-0.0668666958808899
275.3,0.025006664916873,-0.0668666958808899
275.4,0.025034649297595,-0.066891998052597
275.5,0.025034649297595,-0.066891998052597
275.6,0.0248614829033613,-0.0668396502733231
275.7,0.0248614829033613,-0.0668396502733231
275.8,0.0248614829033613,-0.0668396502733231
275.9,0.024804862216115,-0.0668097212910652
276,0.024804862216115,-0.0668097212910652
276.1,0.0248019136488438,-0.0667752847075462
276.2,0.0248019136488438,-0.0667752847075462
276.3,0.0248019136488438,-0.0667752847075462
276.4,0.0247534718364477,-0.06662917137146
276.5,0.0247534718364477,-0.06662917137146
276.6,0.0247717406600714,-0.0665531009435654
276.7,0.0247717406600714,-0.0665531009435654
276.8,0.0247717406600714,-0.0665531009435654
276.9,0.0248537138104439,-0.0665329098701477
277,0.0248537138104439,-0.0665329098701477
277.1,0.024870490655303,-0.0664438903331757
277.2,0.024870490655303,-0.0664438903331757
277.3,0.024870490655303,-0.0664438903331757
277.4,0.0248512495309114,-0.0665114372968674
277.5,0.0248512495309114,-0.0665114372968674
277.6,0.02486202865839,-0.0665326043963432
277.7,0.02486202865839,-0.0665326043963432
277.8,0.02486202865839,-0.0665326043963432
277.9,0.0248119831085205,-0.0666127800941467
278,0.0248119831085205,-0.0666127800941467
278.1,0.02476492151618,-0.0665904060006142
278.2,0.02476492151618,-0.0665904060006142
278.3,0.02476492151618,-0.0665904060006142
278.4,0.0247185118496418,-0.0664641782641411
278.5,0.0247185118496418,-0.0664641782641411
278.6,0.0247678123414516,-0.066455066204071
278.7,0.0247678123414516,-0.066455066204071
278.8,0.0247678123414516,-0.066455066204071
278.9,0.0247225500643253,-0.0665144771337509
279,0.0247225500643253,-0.0665144771337509
279.1,0.0248039085417986,-0.0663935467600822
279.2,0.0248039085417986,-0.0663935467600822
279.3,0.0248039085417986,-0.0663935467600822
279.4,0.0247977487742901,-0.0664292499423027
279.5,0.0247977487742901,-0.0664292499423027
279.6,0.0248068328946829,-0.0666022375226021
279.7,0.0248068328946829,-0.0666022375226021
279.8,0.0248068328946829,-0.0666022375226021
279.9,0.0248472467064857,-0.0666507333517075
280,0.0248472467064857,-0.0666507333517075
280.1,0.0248389188200235,-0.0666853934526443
280.2,0.0248389188200235,-0.0666853934526443
280.3,0.0248389188200235,-0.0666853934526443
280.4,0.0248089265078306,-0.066649541258812
280.5,0.0248089265078306,-0.066649541258812
280.6,0.0247462652623653,-0.0666642785072327
280.7,0.0247462652623653,-0.0666642785072327
280.8,0.0247462652623653,-0.0666642785072327
280.9,0.0247827991843224,-0.0666304603219032
281,0.0247827991843224,-0.0666304603219032
281.1,0.0247531235218048,-0.0665344446897507
281.2,0.0247531235218048,-0.0665344446897507
281.3,0.0247531235218048,-0.0665344446897507
281.4,0.0247517377138138,-0.0666217133402824
281.5,0.0247517377138138,-0.0666217133402824
281.6,0.0247515514492989,-0.0665852949023247
281.7,0.0247515514492989,-0.0665852949023247
281.8,0.0247515514492989,-0.0665852949023247
281.9,0.0246674884110689,-0.0665861815214157
282,0.0246674884110689,-0.0665861815214157
282.1,0.0245640203356743,-0.0666118860244751
282.2,0.0245640203356743,-0.0666118860244751
282.3,0.0245640203356743,-0.0666118860244751
282.4,0.0245735049247742,-0.0666006281971931
282.5,0.0245735049247742,-0.0666006281971931
282.6,0.0244874786585569,-0.0665983706712723
282.7,0.0244874786585569,-0.0665983706712723
282.8,0.0244874786585569,-0.0665983706712723
282.9,0.0244916044175625,-0.0664481669664383
283,0.0244916044175625,-0.0664481669664383
283.1,0.0244896691292524,-0.066458947956562
283.2,0.0244896691292524,-0.066458947956562
283.3,0.0244896691292524,-0.066458947956562
283.4,0.0243046618998051,-0.0663629174232483
283.5,0.0243046618998051,-0.0663629174232483
283.6,0.0243071038275957,-0.0665513500571251
283.7,0.0243071038275957,-0.0665513500571251
283.8,0.0243071038275957,-0.0665513500571251
283.9,0.0242692325264215,-0.0664608255028725
284,0.0242692325264215,-0.0664608255028725
284.1,0.0242141410708427,-0.0665320456027985
284.2,0.0242141410708427,-0.0665320456027985
284.3,0.0242141410708427,-0.0665320456027985
284.4,0.0242136623710394,-0.0664717331528664
284.5,0.0242136623710394,-0.0664717331528664
284.6,0.0242499206215143,-0.0665256157517433
284.7,0.0242499206215143,-0.0665256157517433
284.8,0.0242499206215143,-0.0665256157517433
284.9,0.0242860894650221,-0.0664679706096649
285,0.0242860894650221,-0.0664679706096649
285.1,0.0242559053003788,-0.0665438175201416
285.2,0.0242559053003788,-0.0665438175201416
285.3,0.0242559053003788,-0.0665438175201416
285.4,0.0241729971021414,-0.066626749932766
285.5,0.0241729971021414,-0.066626749932766
285.6,0.0241796150803566,-0.0666232705116272
285.7,0.0241796150803566,-0.0666232705116272
285.8,0.0241796150803566,-0.0666232705116272
285.9,0.0241043791174889,-0.0667250975966454
286,0.0241043791174889,-0.0667250975966454
286.1,0.0240832325071096,-0.066798985004425
286.2,0.0240832325071096,-0.066798985004425
286.3,0.0240832325071096,-0.066798985004425
286.4,0.0241594668477774,-0.0668471232056618
286.5,0.0241594668477774,-0.0668471232056618
286.6,0.0241225454956293,-0.0670112892985344
286.7,0.0241225454956293,-0.0670112892985344
286.8,0.0241225454956293,-0.0670112892985344
286.9,0.0241602063179016,-0.0669777244329453
287,0.0241602063179016,-0.0669777244329453
287.1,0.0241454821079969,-0.0669559016823769
287.2,0.0241454821079969,-0.0669559016823769
287.3,0.0241454821079969,-0.0669559016823769
287.4,0.0240741521120071,-0.0670613199472427
287.5,0.0240741521120071,-0.0670613199472427
287.6,0.0241289678961039,-0.0671465620398521
287.7,0.0241289678961039,-0.0671465620398521
287.8,0.0241289678961039,-0.0671465620398521
287.9,0.023988101631403,-0.067232683300972
288,0.023988101631403,-0.067232683300972
288.1,0.02401477470994,-0.0672391802072525
288.2,0.02401477470994,-0.0672391802072525
288.3,0.02401477470994,-0.0672391802072525
288.4,0.0240378640592098,-0.0672039985656738
288.5,0.0240378640592098,-0.0672039985656738
288.6,0.0241384450346231,-0.0671662837266922
288.7,0.0241384450346231,-0.0671662837266922
288.8,0.0241384450346231,-0.0671662837266922
288.9,0.0240885782986879,-0.067083403468132
289,0.0240885782986879,-0.067083403468132
289.1,0.0240540374070406,-0.0670999810099602
289.2,0.0240540374070406,-0.0670999810099602
289.3,0.0240540374070406,-0.0670999810099602
289.4,0.0239941067993641,-0.0670753419399261
289.5,0.0239941067993641,-0.0670753419399261
289.6,0.0239648893475533,-0.0670996382832527
289.7,0.0239648893475533,-0.0670996382832527
289.8,0.0239648893475533,-0.0670996382832527
289.9,0.0239294208586216,-0.0670615136623383
